
-0.03118, -0.10257, -1.81121, -2.46266,  0.86502, -0.02393,  1.16340,  0.98505, 151.89120, 610.46969, 33.99104,  5.97785
-0.11088, -0.03557, -1.58479, -2.46381,  0.86216,  2.14839,  1.06799,  1.23388, 151.87516, 613.79569, 30.52763,  4.77979
-0.42601, -0.01391, -1.72169, -1.61682,  1.74206,  4.51640,  1.11405,  0.98711, 151.90802, 617.14613, 30.50731,  3.48231
 0.15356, -0.06201, -1.80156, -2.46266,  0.86502, -2.07424,  1.18286,  1.21568, 151.88298, 618.79799, 30.51414,  5.98456
-0.00179, -0.17929, -1.78699, -2.46266,  0.86502, -1.84629,  1.32601,  1.14206, 151.77686, 621.30659, 29.65510,  3.19716
-0.17101, -0.04578, -1.58712, -0.78295,  0.86737,  2.11823,  1.12298,  1.31223, 151.87646, 622.13621, 28.77227,  5.86326
 0.07596, -0.11322, -1.81343, -2.46266,  0.86502, -0.53822,  1.07392,  1.28201, 151.64376, 622.15219, 30.52777,  3.19592
-0.01952,  0.09901, -1.82023, -2.46266,  0.86502,  1.44132,  1.20191,  1.45017, 151.68040, 623.81519, 28.79607,  6.50797
-0.05077, -0.01078, -1.80748, -2.46266,  0.86502, -0.60012,  1.15115,  1.30802, 151.88872, 623.80028, 30.50064,  6.82581
 0.08862, -0.06867, -1.82366, -2.46266,  0.86502,  0.93430,  1.38611,  1.45375, 151.86219, 623.80028, 30.50064,  5.98417
 0.02542, -0.14751, -1.79445, -2.46266,  0.86502,  2.89687,  1.11736,  1.16541, 151.89014, 623.80028, 30.50064,  4.43542
-0.04531, -0.09666, -1.57246, -2.46381,  0.86216, -3.28386,  1.32657,  1.13588, 151.91900, 623.78913, 32.23918,  5.12752
 0.10434,  0.15656, -1.58444, -0.78295,  0.86737, -1.40428,  1.25366,  1.14827, 152.01040, 621.29168, 31.35968,  6.83854
 0.09861,  0.07491, -1.71143, -1.61682,  1.74206,  3.04416,  1.04034,  1.17561, 151.65110, 620.48918, 32.25948,  7.02777
-0.01807,  0.15044, -1.81710, -2.46266,  0.86502, -2.70668,  1.25083,  1.21341, 151.74687, 617.98058, 33.11851,  4.13426
 0.11951, -0.06247, -1.82277, -2.46266,  0.86502,  4.77857,  1.53647,  1.15353, 152.11440, 618.79529, 33.94026,  8.35676
 0.01393, -0.23086, -1.83804, -2.46266,  0.86502,  0.72779,  1.27927,  1.16422, 152.20460, 616.27555, 36.53783,  4.52744
 0.02245,  0.08568, -1.69307, -1.61682,  1.74206,  1.32479,  1.02383,  1.19864, 151.99195, 614.61631, 38.30349,  8.01897
-0.02576,  0.11943, -1.58030, -0.78295,  0.86737,  1.11351,  0.87609,  1.04498, 151.79691, 609.65336, 40.05549,  6.57664
-0.17211, -0.10495, -1.70481, -1.62879, -0.00967, -0.27710,  1.08988,  1.18837, 151.64198, 608.82374, 40.93833,  4.13919
-0.05497, -0.12420, -1.56420, -2.46381,  0.86216, -1.23525,  1.11504,  0.90814, 151.43571, 607.16450, 42.70399,  5.58209
 0.18626,  0.04768, -1.79353, -2.46266,  0.86502, -4.17310,  1.25374,  0.79526, 151.19426, 607.16934, 46.19802,  8.20598
-0.08267,  0.15407, -1.80941, -2.46266,  0.86502,  0.83130,  0.95798,  1.24575, 151.63631, 608.80252, 47.87547,  5.04785
-0.19258,  0.07026, -1.82008, -2.46266,  0.86502,  1.15279,  0.76344,  0.95205, 151.78303, 611.28400, 46.99947,  5.64017
 0.03490, -0.06884, -1.59106, -4.15934,  0.86511, -2.03285,  0.91563,  1.00017, 151.90105, 613.76654, 49.58354,  8.33940
-0.10593,  0.21048, -1.68046, -1.61682,  1.74206, -0.69581,  0.74980,  1.10729, 152.11372, 615.41464, 49.55641,  8.33418
-0.10010, -0.03898, -1.80499, -2.46266,  0.86502, -3.27045,  0.95312,  0.81820, 151.89383, 615.43062, 51.31192,  5.56961
-0.20140, -0.10296, -1.57701, -2.46381,  0.86216, -0.63731,  1.14347,  0.87051, 151.89621, 617.08247, 51.31875,  7.61339
-0.16238, -0.03286, -1.69248, -3.30965, -0.01488, -0.82482,  1.10305,  1.09711, 151.85734, 618.74655, 53.04712,  7.76349
-0.02951, -0.29264, -1.70032, -1.62879, -0.00967,  0.92504,  1.05352,  0.91962, 151.86282, 620.39840, 53.05395,  6.73805
 0.01694, -0.00329, -1.56864, -2.46381,  0.86216, -2.87566,  0.90567,  1.07819, 151.75483, 622.91922, 53.91646,  5.66691
-0.11617, -0.15848, -1.58208, -2.46651,  2.62205, -0.25661,  1.08797,  0.98491, 151.86999, 625.40070, 53.04046,  3.84102
 0.18616,  0.02827, -1.80019, -2.46266,  0.86502, -0.83790,  0.84744,  1.19012, 151.73560, 624.57108, 53.92329,  6.28334
 0.09266, -0.05941, -1.68332, -3.31235,  1.74501,  0.32143,  0.90126,  1.03895, 151.71782, 626.22293, 53.93011,  5.27122
-0.16821, -0.21454, -1.82567, -2.46266,  0.86502, -1.45383,  0.83862,  1.23797, 151.74346, 626.24630, 53.91313,  5.56746
-0.06101, -0.23523, -1.68423, -1.62879, -0.00967,  0.05304,  1.22027,  1.28196, 151.73875, 629.57337, 53.90979,  4.70793
-0.11996, -0.32089, -1.69330, -1.61682,  1.74206,  1.54192,  1.15427,  1.28196, 151.62655, 630.40675, 53.06092,  6.50777
-0.07983,  0.07119, -1.81519, -2.46266,  0.86502, -0.04464,  0.97846,  1.10188, 151.86790, 632.05485, 53.03379,  5.26353
-0.13744,  0.10953, -1.80809, -2.46266,  0.86502,  3.35181,  0.90356,  1.21689, 151.76679, 631.23637, 52.17809,  2.64441
-0.26305, -0.13234, -1.70495, -3.31235,  1.74501,  0.89103,  1.21372,  1.07996, 151.74795, 629.57337, 53.90979,  3.78772
 0.18165,  0.15919, -1.79762, -2.46266,  0.86502, -0.65516,  1.23426,  1.10852, 151.73255, 631.23637, 52.17809,  7.39665
-0.10286, -0.00657, -1.68287, -1.62879, -0.00967, -0.56489,  1.27558,  1.16295, 151.74434, 631.23637, 52.17809,  3.55156
-0.28612, -0.15657, -1.80550, -2.46266,  0.86502, -1.49575,  1.28905,  0.98304, 151.78543, 632.88823, 52.18492,  6.69963
 0.17833, -0.03098, -1.79541, -2.46266,  0.86502,  0.89713,  1.18651,  1.27029, 151.76077, 632.90045, 53.90646,  4.44850
-0.13808,  0.01454, -1.81923, -2.46266,  0.86502,  1.13497,  1.38005,  1.01069, 151.84581, 633.73006, 53.02363,  4.40511
-0.05974,  0.04719, -1.69512, -3.30965, -0.01488,  2.93038,  1.30457,  1.03760, 151.73551, 632.90045, 53.90646,  1.96379
 0.02025,  0.00425, -1.66910, -1.61682,  1.74206, -0.80099,  1.30351,  1.14455, 151.71184, 636.22752, 53.90313,  3.21032
 0.03860,  0.01648, -1.67308, -1.61682,  1.74206, -2.39472,  1.49687,  1.07983, 151.88749, 637.04599, 54.75883,  4.09515
-0.14323, -0.26082, -1.59594, -2.46381,  0.86216,  3.13518,  1.43327,  1.16649, 151.75742, 637.87938, 53.90996,  3.80101
-0.08811, -0.10846, -1.80481, -2.46266,  0.86502, -3.05602,  1.44918,  1.32921, 151.72622, 639.54345, 55.63833,  2.02101
-0.00116, -0.09657, -1.80242, -2.46266,  0.86502,  0.28165,  1.39473,  1.21624, 151.86300, 638.71007, 56.48721,  0.28680
-0.23625, -0.21344, -1.81115, -2.46266,  0.86502,  0.28453,  1.47264,  1.21627, 151.83362, 640.36192, 56.49403,  5.92884
 0.03519,  0.06483, -1.60254, -2.46651,  2.62205,  1.21929,  1.58447,  1.09824, 151.86393, 640.36192, 56.49403,  2.89856
-0.07077, -0.05579, -1.69968, -3.30965, -0.01488, -0.16981,  1.56096,  1.29363, 151.74536, 641.20752, 57.36671,  2.30651
 0.09026, -0.21344, -1.71099, -1.62879, -0.00967, -1.09607,  1.56827,  1.35425, 151.74105, 641.19638, 59.10524,  5.32202
-0.24555,  0.13422, -1.81752, -2.46266,  0.86502,  1.83620,  1.72807,  1.12089, 151.61316, 642.04198, 59.97791,  2.30748
-0.02578,  0.04210, -1.80973, -2.46266,  0.86502,  0.83072,  1.50462,  1.08950, 151.63396, 642.04198, 59.97791,  0.79276
 0.28950, -0.03616, -1.67297, -1.61682,  1.74206, -0.35393,  1.76274,  1.20382, 151.62504, 642.03083, 61.71644,  2.87006
-0.13137,  0.07622, -1.59309, -2.47848,  0.87032,  2.47890,  1.74220,  1.41393, 151.39077, 640.37160, 63.48211,  2.33212
-0.12896, -0.01154, -1.83030, -2.46266,  0.86502, -0.82181,  1.55996,  1.12130, 151.39704, 642.03567, 65.21048,  4.05677
-0.11019, -0.04314, -1.56629, -2.46381,  0.86216, -3.29641,  1.80787,  1.12031, 151.71200, 641.17516, 66.04239,  1.69150
-0.04566,  0.02465, -1.58856, -2.47578, -0.88957, -0.18245,  1.88699,  1.09213, 151.84432, 641.99363, 66.89809,  4.68368
 0.04723, -0.24434, -1.68789, -1.62879, -0.00967, -0.01005,  1.68848,  1.02429, 151.87135, 643.64656, 70.36499,  1.40213
 0.10496,  0.12990, -1.56326, -2.46651,  2.62205, -3.54497,  1.75273,  1.16689, 151.83702, 643.64656, 70.36499,  0.46516
-0.24906, -0.04844, -1.48896, -1.62994, -0.01253, -1.06633,  1.86579,  0.96988, 151.72979, 642.81694, 71.24783,  0.75981
 0.03385, -0.01489, -1.69572, -3.30965, -0.01488, -1.54267,  1.87442,  1.05804, 151.82782, 641.97242, 73.83523,  1.10387
 0.13890, -0.10076, -1.81061, -2.46266,  0.86502, -0.02600,  1.61870,  1.17662, 151.72723, 641.14280, 74.71806,  1.38926
-0.15952, -0.00484, -1.80722, -2.46266,  0.86502,  0.02776,  1.80450,  0.79699, 151.72759, 642.80687, 76.44644,  0.72210
-0.06057,  0.01736, -1.57231, -2.47578, -0.88957,  0.84284,  2.07978,  1.15974, 151.60569, 645.30433, 77.32594,  0.20114
 0.07153,  0.08108, -1.59362, -2.47578, -0.88957,  1.55512,  1.83561,  1.13173, 151.62167, 646.95618, 77.33277,  1.79216
-0.06322,  0.08234, -1.82321, -2.46266,  0.86502,  0.08403,  2.05622,  1.21518, 151.35972, 646.97216, 79.08827, -0.01647
 0.15357,  0.05079, -1.81227, -2.46266,  0.86502,  0.33461,  2.35803,  1.25738, 151.27196, 649.46962, 79.96777,  0.13565
 0.01612,  0.05188, -1.84223, -2.46266,  0.86502,  3.69488,  1.85854,  1.16043, 151.35881, 653.60509, 86.01875, -0.12477
-0.08394, -0.17679, -1.82087, -2.46266,  0.86502,  2.71521,  1.74044,  1.09591, 151.48530, 654.38006, 97.28867, -5.11460
-0.31123,  0.13237, -1.69525, -3.30965, -0.01488,  0.59592,  1.37835,  0.92952, 151.69603, 652.63635, 114.61623,  1.02542
 0.09543, -0.02393, -1.68177, -3.30965, -0.01488,  1.79536,  0.66630,  1.34270, 151.95813, 658.35519, 137.99144,  1.71238
-0.10001, -0.17141, -1.70887, -1.62879, -0.00967,  0.72483, -0.19835,  1.49494, 152.14364, 663.22319, 169.18663,  0.60868
-0.19298,  0.00860, -1.80698, -2.46266,  0.86502, -3.63651, -1.23858,  2.03818, 151.61880, 671.44500, 212.58214,  2.16548
 0.00391, -0.17898, -1.79167, -2.46266,  0.86502, -3.56924, -2.88788,  2.53404, 151.63277, 683.78467, 267.15933,  5.79490
-0.03863,  0.15757, -1.69996, -1.61682,  1.74206,  0.02087, -4.70859,  3.75407, 150.83484, 700.33489, 333.07098, 15.01524
 0.07396, -0.22256, -1.57297, -2.46381,  0.86216, -1.04602, -6.50395,  4.68832, 150.80968, 717.64771, 406.69060, 21.67484
-0.23317, -0.06937, -1.70193, -1.62879, -0.00967,  3.57769, -8.56549,  4.63534, 150.35642, 723.34505, 475.18268, 27.94705
 0.27255,  0.05110, -1.81663, -2.46266,  0.86502,  0.36401, -9.70587,  3.99895, 151.00960, 723.16508, 534.03806, 29.15879
-0.08744, -0.09931, -1.57851, -2.47848,  0.87032,  0.58175, -11.57115,  3.91478, 152.87964, 728.73819, 586.67967, 32.88703
-0.02671, -0.26679, -1.80692, -2.46266,  0.86502, -1.77583, -13.70119,  3.08203, 155.54721, 735.99323, 621.89188, 35.73269
-0.14735, -0.18364, -1.67811, -1.61682,  1.74206,  0.23143, -14.17730,  2.70885, 157.60411, 735.85797, 633.77299, 41.83544
 0.03762,  0.19441, -1.68878, -1.62879, -0.00967,  2.40962, -14.14169,  2.11228, 156.93607, 717.63990, 632.11218, 41.90646
-0.07201, -0.08743, -1.83798, -2.46266,  0.86502,  3.12041, -14.14684,  1.68235, 153.84175, 687.14595, 622.91632, 45.60580
-0.06087, -0.22438, -1.55684, -2.46381,  0.86216,  4.14234, -14.45210,  0.88900, 150.64174, 654.14715, 614.61345, 43.57225
-0.04825,  0.10655, -1.81387, -2.46266,  0.86502,  2.97455, -14.85690,  0.50370, 148.57769, 627.72689, 611.36673, 51.54341
-0.15917, -0.00578, -1.85089, -2.46266,  0.86502,  3.72549, -14.97983,  0.12856, 146.86567, 605.43620, 607.21687, 56.13047
-0.22089, -0.05936, -1.71860, -3.30965, -0.01488,  4.85504, -15.04185, -0.38834, 146.90126, 595.48948, 605.47134, 53.38681
-0.03176,  0.01069, -1.67857, -1.61682,  1.74206, -0.06732, -15.12874, -0.52383, 148.58542, 594.53844, 613.07062, 55.35601
-0.07896,  0.12725, -1.80984, -2.46266,  0.86502, -0.62743, -15.19744, -0.36982, 149.97504, 596.12206, 616.36776, 53.87018
 0.11873, -0.09815, -1.83503, -2.46266,  0.86502,  0.97755, -15.44789, -0.29852, 150.39216, 591.95784, 617.18601, 55.70462
-0.12847,  0.04515, -1.70154, -1.62879, -0.00967, -1.45274, -15.52924, -0.45549, 149.88176, 588.67173, 612.04166, 55.35202
-0.14535, -0.27021, -1.81261, -2.46266,  0.86502, -0.06299, -15.20754, -0.03483, 149.88522, 590.34588, 608.57142, 50.65238
-0.05891, -0.04462, -1.81236, -2.46266,  0.86502,  0.80901, -15.05369,  0.48492, 148.83370, 589.58704, 600.89741, 51.49072
 0.07315,  0.14356, -1.57289, -2.46381,  0.86216,  2.10160, -15.05734,  0.54661, 146.96400, 583.07660, 590.71056, 53.52429
-0.01989,  0.18812, -1.69344, -1.62879, -0.00967,  1.14640, -15.01163,  0.57038, 145.25382, 577.38463, 581.37940, 52.78936
 0.03765,  0.05105, -1.68538, -1.62879, -0.00967,  0.28353, -15.01079,  1.04174, 143.98362, 574.98885, 571.99399, 56.28702
-0.04897,  0.07733, -1.59480, -2.46381,  0.86216,  3.34446, -15.10038,  1.20893, 142.82535, 576.73861, 563.46095, 57.05472
-0.22802,  0.09270, -1.82117, -2.46266,  0.86502,  0.55852, -15.19483,  1.70461, 142.81544, 583.37947, 558.27266, 57.91498
 0.03700, -0.00682, -1.57605, -2.46381,  0.86216,  0.92940, -15.91039,  2.14791, 142.92932, 590.83881, 553.94008, 59.05276
 0.12693, -0.14483, -1.80425, -2.46266,  0.86502, -1.42787, -16.89118,  2.20119, 143.08487, 599.97443, 553.05741, 64.67757
 0.26926, -0.02971, -1.68518, -3.30965, -0.01488, -0.58612, -17.86541,  2.94045, 142.80076, 604.96827, 551.35633, 70.64750
-0.04887,  0.18284, -1.81311, -2.46266,  0.86502,  0.24348, -19.00116,  3.49445, 142.76542, 613.27428, 551.35649, 77.38261
-0.22741,  0.20465, -1.58458, -0.78295,  0.86737,  1.76794, -20.36084,  3.52454, 142.20444, 615.81270, 547.08831, 85.07341
-0.04696,  0.27602, -1.70115, -1.62879, -0.00967,  3.55515, -21.41792,  3.72165, 140.78869, 610.91315, 542.05596, 87.07727
-0.03795,  0.07698, -1.70765, -1.61682,  1.74206,  1.54103, -22.69887,  3.76877, 138.84716, 601.92123, 532.74511, 97.09889
 0.01212,  0.11740, -1.54559, -0.78295,  0.86737,  1.55631, -23.49649,  3.94560, 134.34321, 579.81266, 518.52057, 101.90622
 0.08749,  0.06816, -1.70014, -1.62879, -0.00967,  1.15475, -24.26060,  3.63714, 127.52353, 544.57147, 497.62685, 110.37361
 0.12387, -0.01810, -1.81496, -2.46266,  0.86502, -1.85719, -23.94287,  3.03034, 119.86092, 501.09612, 471.63619, 110.15756
-0.19718, -0.06826, -1.80998, -2.46266,  0.86502, -0.28346, -24.08818,  2.73859, 111.79669, 456.82942, 444.80681, 108.64187
-0.06172, -0.05045, -1.68595, -1.62879, -0.00967, -0.95542, -23.22196,  2.88052, 102.57944, 404.32118, 414.65299, 103.91922
-0.04634, -0.11800, -1.48332, -1.62994, -0.01253,  3.10091, -22.05695,  2.02520, 91.63312, 341.16648, 378.60761, 93.95065
-0.02248,  0.01038, -1.82475, -2.46266,  0.86502, -0.61095, -19.97318,  1.49476, 78.97775, 270.82034, 334.84387, 85.51696
 0.00401, -0.15379, -1.68377, -1.62879, -0.00967, -2.10942, -16.96414,  0.87571, 64.32934, 189.87715, 281.72846, 63.27284
-0.16615, -0.18056, -1.81065, -2.46266,  0.86502, -1.17321, -13.29623,  0.03738, 49.06201, 115.63284, 223.49266, 44.32600
-0.05268, -0.12750, -1.57207, -2.46381,  0.86216, -2.96989, -9.60547, -0.22488, 34.64447, 56.24018, 165.18249, 22.42405
 0.13044,  0.02787, -1.80825, -2.46266,  0.86502,  0.36537, -6.24995, -0.04321, 23.45843, 19.78386, 116.97468, 10.30586
-0.20064, -0.01314, -1.70010, -1.62879, -0.00967,  2.67295, -2.91126,  0.82920, 14.57146,  7.99873, 72.04076, -2.83984
-0.25883, -0.12137, -1.81449, -2.46266,  0.86502,  2.67272, -1.00487,  1.12739,  6.13925,  1.16272, 30.51949, -3.68753
-0.27466,  0.08262, -1.82809, -2.46266,  0.86502,  5.70500,  0.28495,  0.96508,  1.10600, -0.12127,  8.55686, -7.59034
 0.21395, -0.08317, -1.82205, -2.46266,  0.86502,  2.52686, -0.08595,  0.16925, -0.50231,  0.01975,  1.78946, -3.07897
-0.07898, -0.11674, -1.57277, -2.46651,  2.62205,  2.12551, -0.24072,  0.02899, -0.61788,  0.85313,  0.94059, -0.07509
-0.21787, -0.03688, -1.70984, -3.30965, -0.01488, -1.39252,  0.03508,  0.02166, -0.61442,  2.53949, -0.80811,  1.69975
 0.04371,  0.08083, -1.71110, -1.62879, -0.00967,  3.07987, -0.04392,  0.00138, -0.38465,  0.82600,  0.92362,  2.30381
-0.13391, -0.20131, -1.68502, -1.62879, -0.00967, -1.71847, -0.07432, -0.07461, -0.50102, -1.65547,  1.79962, -1.78665
-0.17199, -0.07186, -1.57755, -0.78295,  0.86737,  1.21459, -0.12722, -0.11051, -0.70385, -1.62835,  1.81659,  0.15628
-0.07640, -0.00707, -1.79458, -2.46266,  0.86502, -2.67025,  0.03657,  0.08347, -0.72198,  0.03465,  0.08488, -2.54400
 0.09588,  0.05427, -1.57121, -2.47848,  0.87032,  1.49633, -0.10497, -0.17346, -0.82812,  0.88025,  0.95755, -0.66045
 0.03843,  0.11042, -1.79069, -2.46266,  0.86502,  0.25945, -0.12625,  0.05678, -0.83058,  0.88025,  0.95755, -0.25407
 0.00622,  0.22303, -1.56021, -4.15934,  0.86511,  1.72336,  0.24332,  0.19810, -0.85629,  0.88025,  0.95755,  1.95915
-0.02742,  0.12349, -1.81483, -2.46266,  0.86502,  1.06941,  0.05646,  0.28967, -0.63378, -0.79873,  0.93376, -0.92421
-0.04709,  0.10990, -1.68881, -3.31235,  1.74501,  2.37867, -0.15500,  0.08558, -0.72832,  0.03465,  0.08488, -0.44630
 0.06842, -0.08730, -1.71138, -1.62879, -0.00967,  3.38137,  0.08696,  0.13921, -0.74911,  0.04687,  1.80643, -2.17244
-0.06596,  0.07878, -1.58086, -0.78295,  0.86737, -0.48995, -0.10133,  0.02857, -0.70081,  0.04687,  1.80643,  1.42583
-0.21026,  0.00710, -1.43513, -1.62994, -0.01253, -1.35606, -0.20569,  0.05374, -0.85280,  0.88025,  0.95755, -1.29728
-0.16097, -0.06653, -1.57154, -2.46381,  0.86216, -2.32203, -0.01270,  0.05152, -0.82526,  0.88025,  0.95755, -3.36808
 0.03617,  0.05037, -1.69482, -3.31235,  1.74501,  2.70140, -0.13708, -0.17585, -0.81288,  0.88025,  0.95755, -0.43407
-0.16689, -0.23759, -1.70646, -1.62879, -0.00967,  0.09958, -0.16932, -0.06090, -0.80334,  0.88025,  0.95755, -0.74717
-0.08414, -0.09402, -1.69193, -1.61682,  1.74206,  1.22840, -0.20434,  0.16924, -0.84027,  0.88025,  0.95755, -0.05026
 0.12991, -0.00412, -1.82992, -2.46266,  0.86502,  2.44414, -0.13308, -0.05833, -0.86247,  0.88025,  0.95755,  0.14556
-0.10298,  0.01834, -1.82920, -2.46266,  0.86502,  0.94580,  0.00954,  0.03102, -0.95389,  0.06178,  0.10185,  0.25506
-0.07527,  0.01672, -1.57766, -0.78295,  0.86737, -0.53571, -0.24266,  0.08527, -0.83454,  0.88025,  0.95755, -2.42332
-0.15830, -0.03355, -1.71120, -3.30965, -0.01488,  0.39039, -0.13208,  0.05711, -0.84645,  0.88025,  0.95755, -0.96994
-0.02519,  0.01726, -1.58157, -2.46381,  0.86216,  1.79167, -0.10884,  0.05492, -0.82017,  0.88025,  0.95755, -2.46204
-0.02586, -0.14422, -1.70203, -3.30965, -0.01488,  3.02497, -0.05795,  0.19621, -0.95840,  0.06178,  0.10185, -3.10505
 0.02822, -0.29005, -1.81563, -2.46266,  0.86502,  1.56125, -0.39146,  0.11381, -0.83188,  0.88025,  0.95755, -0.63236
 0.14390, -0.20690, -1.69216, -1.62879, -0.00967,  1.19575, -0.05703,  0.28466, -0.85272, -0.77160,  0.95073, -0.43606
-0.00428, -0.22972, -1.56004, -2.46651,  2.62205,  2.40530, -0.01662,  0.25878, -0.94170,  0.06178,  0.10185,  1.67406
-0.05473, -0.09203, -1.69323, -1.61682,  1.74206,  2.66682, -0.07404,  0.11456, -0.85203,  0.88025,  0.95755, -1.51072
-0.10108, -0.11566, -1.70452, -1.61682,  1.74206,  3.04996, -0.09903,  0.22508, -0.82751,  0.88025,  0.95755,  2.89369
-0.19538, -0.01801, -1.82031, -2.46266,  0.86502, -1.45544,  0.10113, -0.05552, -0.84530, -0.77160,  0.95073, -1.58753
-0.14172, -0.17096, -1.70099, -3.30965, -0.01488,  2.74062,  0.09406,  0.15105, -1.07335, -0.76784,  0.98468,  1.73080
-0.13290, -0.01169, -1.70232, -1.62879, -0.00967, -0.27935, -0.05891,  0.08228, -0.81876,  0.88025,  0.95755, -0.44182
 0.06116, -0.03178, -1.78979, -2.46266,  0.86502,  0.82428, -0.18963,  0.17155, -0.94216,  0.06178,  0.10185, -0.99467
-0.17598, -0.12420, -1.67743, -3.30965, -0.01488, -1.25774, -0.14954,  0.14028, -1.05230, -0.76784,  0.98468, -5.23161
-0.02384, -0.18637, -1.84437, -2.46266,  0.86502, -0.22349, -0.06665,  0.23042, -1.04286, -0.76784,  0.98468, -4.49514
 0.02821, -0.04196, -1.71222, -1.62879, -0.00967,  3.55625,  0.14822,  0.03181, -0.95628,  0.06178,  0.10185,  1.68730
-0.20417, -0.10123, -1.80294, -2.46266,  0.86502, -0.08338, -0.11216,  0.11480, -0.81898, -0.77160,  0.95073,  3.37460
-0.19863, -0.04215, -1.69941, -1.62879, -0.00967,  1.75854,  0.08229,  0.25790, -0.96963,  0.06178,  0.10185, -0.93436
 0.21121, -0.06676, -1.69343, -1.61682,  1.74206, -0.85502,  0.11526, -0.03040, -0.94704,  0.06178,  0.10185,  0.71476
-0.01809,  0.10678, -1.81271, -2.46266,  0.86502,  1.47117,  0.13881, -0.16866, -0.95244,  0.06178,  0.10185,  3.14423
 0.00255, -0.26003, -1.55426, -2.47578, -0.88957, -3.84822, -0.03474,  0.14348, -0.97086,  0.06178,  0.10185,  0.20377
 0.00584,  0.02382, -1.68889, -1.62879, -0.00967,  2.65369,  0.06746,  0.03331, -0.92859, -1.60122,  1.83356,  0.18737
-0.08214,  0.07162, -1.57548, -2.46381,  0.86216,  0.53345, -0.07238,  0.17533, -0.83432, -0.77160,  0.95073, -0.32986
-0.07319,  0.13138, -1.69919, -1.61682,  1.74206,  1.81288, -0.15423,  0.05810, -0.94567,  0.06178,  0.10185, -1.81007
-0.16549, -0.10533, -1.69342, -1.61682,  1.74206, -3.27227,  0.21365,  0.14329, -0.97952,  0.06178,  0.10185,  0.41534
-0.37753,  0.12735, -1.54874, -2.46381,  0.86216, -0.69943, -0.18029, -0.17422, -1.05884, -0.75669, -0.75385, -2.84592
 0.07461,  0.27380, -1.57759, -0.78295,  0.86737,  1.78287, -0.09790,  0.11402, -0.84008, -0.77160,  0.95073, -1.34113
 0.02092,  0.13988, -1.69770, -3.30965, -0.01488, -0.86345, -0.04986,  0.03504, -1.06545, -0.76784,  0.98468,  0.23910
-0.23575, -0.26675, -1.57803, -0.78295,  0.86737,  3.90140,  0.15011,  0.00453, -0.84860, -0.78382, -0.77082,  1.36775
-0.11538, -0.03242, -1.69527, -3.30965, -0.01488,  3.86446, -0.10121,  0.02770, -0.93194,  0.06178,  0.10185, -1.55848
-0.16145,  0.07456, -1.69935, -1.61682,  1.74206,  0.35442,  0.09343,  0.11567, -1.05652, -0.76784,  0.98468, -1.03238
 0.11601,  0.10192, -1.45953, -1.62994, -0.01253,  2.31881, -0.15779,  0.17701, -1.06879, -0.76784,  0.98468,  1.67744
-0.07484,  0.07240, -1.82032, -2.46266,  0.86502, -0.58941, -0.05382, -0.04901, -0.84938, -0.77160,  0.95073,  4.07535
 0.06121,  0.07683, -1.81091, -2.46266,  0.86502,  2.59016, -0.01455,  0.08470, -0.95478,  0.06178,  0.10185,  0.46871
